"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.78095118899E+007, +3.35891464421E+000, -6.30769513621E+002
+3.79971214018E+007, +3.25392466812E+000, -6.24450369102E+002
+3.81847309136E+007, +4.99823684559E+000, -6.19351920493E+002
+3.83723404255E+007, +5.64910231794E+000, -6.13865884913E+002
+3.85599499374E+007, +3.42429829204E+000, -6.11294254551E+002
+3.87475594493E+007, +4.89738176177E+000, -6.03278927351E+002
+3.89351689612E+007, +7.36693916876E+000, -5.99843536852E+002
+3.91227784731E+007, +7.48659843312E+000, -5.96906506132E+002
+3.93103879850E+007, +8.64841933273E+000, -5.92034703005E+002
+3.94979974969E+007, +1.10918482089E+001, -5.88503620141E+002
+3.96856070088E+007, +8.20725614573E+000, -5.82360424121E+002
+3.98732165207E+007, +7.42837152157E+000, -5.77694995935E+002
+4.00608260325E+007, +1.17640190540E+001, -5.75550363757E+002
+4.02484355444E+007, +1.25621871911E+001, -5.68685292809E+002
+4.04360450563E+007, +1.28906785551E+001, -5.64565931610E+002
+4.06236545682E+007, +1.34380434555E+001, -5.59002741934E+002
+4.08112640801E+007, +1.54550605095E+001, -5.57704816009E+002
+4.09988735920E+007, +1.67991365014E+001, -5.52802846373E+002
+4.11864831039E+007, +1.73480568907E+001, -5.49649470083E+002
+4.13740926158E+007, +1.83381129772E+001, -5.48042686599E+002
+4.15617021277E+007, +1.91394700244E+001, -5.44278270884E+002
+4.17493116395E+007, +2.07889188236E+001, -5.41408705793E+002
+4.19369211514E+007, +1.81636795313E+001, -5.39335707157E+002
+4.21245306633E+007, +1.97509404017E+001, -5.33727295061E+002
+4.23121401752E+007, +1.88328405706E+001, -5.31078121825E+002
+4.24997496871E+007, +2.06191092431E+001, -5.29863035842E+002
+4.26873591990E+007, +1.90198467417E+001, -5.26563737747E+002
+4.28749687109E+007, +2.00950607070E+001, -5.22519382534E+002
+4.30625782228E+007, +1.96340145142E+001, -5.20493753955E+002
+4.32501877347E+007, +2.01522110432E+001, -5.16310906867E+002
+4.34377972466E+007, +1.79886853529E+001, -5.12163816662E+002
+4.36254067584E+007, +1.83376311645E+001, -5.08297801629E+002
+4.38130162703E+007, +1.87924505708E+001, -5.06632775546E+002
+4.40006257822E+007, +1.81165653350E+001, -5.02723729696E+002
+4.41882352941E+007, +1.77179957849E+001, -5.00126090338E+002
+4.43758448060E+007, +1.87121544698E+001, -4.96511341729E+002
+4.45634543179E+007, +1.87187168132E+001, -4.92927245397E+002
+4.47510638298E+007, +1.74341800502E+001, -4.87352750005E+002
+4.49386733417E+007, +1.80949072526E+001, -4.84325126238E+002
+4.51262828536E+007, +1.96342655101E+001, -4.80504978138E+002
+4.53138923655E+007, +2.10813490862E+001, -4.77587284008E+002
+4.55015018773E+007, +2.08142261524E+001, -4.73075732405E+002
+4.56891113892E+007, +2.11130414755E+001, -4.70665343385E+002
+4.58767209011E+007, +2.02572362702E+001, -4.67691411828E+002
+4.60643304130E+007, +2.06822597659E+001, -4.63860331384E+002
+4.62519399249E+007, +2.11808579517E+001, -4.59382648832E+002
+4.64395494368E+007, +2.14436241855E+001, -4.56701118553E+002
+4.66271589487E+007, +2.22829094918E+001, -4.54467997276E+002
+4.68147684606E+007, +2.44567234817E+001, -4.50295614532E+002
+4.70023779725E+007, +2.56065413479E+001, -4.48414413394E+002
+4.71899874844E+007, +2.51089036060E+001, -4.44540274524E+002
+4.73775969962E+007, +2.44693279463E+001, -4.43123891065E+002
+4.75652065081E+007, +2.49880217006E+001, -4.40446824864E+002
+4.77528160200E+007, +2.58048587757E+001, -4.36975538621E+002
+4.79404255319E+007, +2.59697382284E+001, -4.34262003090E+002
+4.81280350438E+007, +2.61930469953E+001, -4.32435494208E+002
+4.83156445557E+007, +2.64996965039E+001, -4.29680632628E+002
+4.85032540676E+007, +2.61547063488E+001, -4.27318327477E+002
+4.86908635795E+007, +2.51385567656E+001, -4.24973610906E+002
+4.88784730914E+007, +2.50128384041E+001, -4.21891522905E+002
+4.90660826033E+007, +2.32316805111E+001, -4.18148910583E+002
+4.92536921151E+007, +2.47034672822E+001, -4.15060105483E+002
+4.94413016270E+007, +2.56086162192E+001, -4.12951322714E+002
+4.96289111389E+007, +2.58326739603E+001, -4.09651745302E+002
+4.98165206508E+007, +2.44752394124E+001, -4.05804755286E+002
+5.00041301627E+007, +2.67372830579E+001, -4.02011219524E+002
+5.01917396746E+007, +2.74131536854E+001, -4.00424100446E+002
+5.03793491865E+007, +2.86500133687E+001, -3.99001490253E+002
+5.05669586984E+007, +2.89333205972E+001, -3.95548004696E+002
+5.07545682103E+007, +2.76856981914E+001, -3.93455094710E+002
+5.09421777222E+007, +2.87532058322E+001, -3.91219917698E+002
+5.11297872340E+007, +2.76426176995E+001, -3.88736242543E+002
+5.13173967459E+007, +2.83057417868E+001, -3.86494396991E+002
+5.15050062578E+007, +2.82185003330E+001, -3.84106819220E+002
+5.16926157697E+007, +2.81632789976E+001, -3.81867991020E+002
+5.18802252816E+007, +2.78997262817E+001, -3.78625895841E+002
+5.20678347935E+007, +2.78930860787E+001, -3.76059299345E+002
+5.22554443054E+007, +2.78919994130E+001, -3.74545132929E+002
+5.24430538173E+007, +2.71372363332E+001, -3.71883465479E+002
+5.26306633292E+007, +2.73304796174E+001, -3.69376634992E+002
+5.28182728411E+007, +2.69165609633E+001, -3.66364605901E+002
+5.30058823529E+007, +2.68562584937E+001, -3.64643271975E+002
+5.31934918648E+007, +2.66210487137E+001, -3.61605431268E+002
+5.33811013767E+007, +2.58803914173E+001, -3.58202304246E+002
+5.35687108886E+007, +2.61079647483E+001, -3.55897965086E+002
+5.37563204005E+007, +2.55751156059E+001, -3.53457685550E+002
+5.39439299124E+007, +2.50271895019E+001, -3.51139654169E+002
+5.41315394243E+007, +2.47926835998E+001, -3.48111520337E+002
+5.43191489362E+007, +2.51147263930E+001, -3.44026075291E+002
+5.45067584481E+007, +2.53353468750E+001, -3.42045055984E+002
+5.46943679599E+007, +2.53026289920E+001, -3.39070466484E+002
+5.48819774718E+007, +2.49861174023E+001, -3.36809477363E+002
+5.50695869837E+007, +2.65746798049E+001, -3.33967967665E+002
+5.52571964956E+007, +2.64043407216E+001, -3.31409339183E+002
+5.54448060075E+007, +2.72169276981E+001, -3.28968712832E+002
+5.56324155194E+007, +2.71461797449E+001, -3.27579218707E+002
+5.58200250313E+007, +2.73258080570E+001, -3.25075813148E+002
+5.60076345432E+007, +2.72068538774E+001, -3.22573645757E+002
+5.61952440551E+007, +2.61802211355E+001, -3.20637179001E+002
+5.63828535670E+007, +2.58910665108E+001, -3.18826092896E+002
+5.65704630788E+007, +2.56936028336E+001, -3.16803525054E+002
