"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.92347934919E+007, -6.08749383608E+000, +1.32374297486E+003
+3.93598247810E+007, -9.81795349538E+000, +1.33119855565E+003
+3.94848560701E+007, -4.80847649164E+000, +1.33599848144E+003
+3.96098873592E+007, -6.05721240418E+000, +1.34349933374E+003
+3.97349186483E+007, -9.08306392902E+000, +1.35086406363E+003
+3.98599499374E+007, -9.44745215779E+000, +1.35379790035E+003
+3.99849812265E+007, -7.14439277100E+000, +1.36294050754E+003
+4.01100125156E+007, -7.35346953546E+000, +1.37048918912E+003
+4.02350438048E+007, -1.12487978186E+001, +1.37475565411E+003
+4.03600750939E+007, -1.16325624374E+001, +1.37878258493E+003
+4.04851063830E+007, -8.66812036412E+000, +1.38801291597E+003
+4.06101376721E+007, -8.90113178906E+000, +1.39425812022E+003
+4.07351689612E+007, -8.11524310235E+000, +1.40037246647E+003
+4.08602002503E+007, -9.76235961004E+000, +1.40784192445E+003
+4.09852315394E+007, -1.27903861137E+001, +1.41315184897E+003
+4.11102628285E+007, -6.06136870928E+000, +1.41889785827E+003
+4.12352941176E+007, -1.01744089593E+001, +1.42819720180E+003
+4.13603254068E+007, -1.07426606019E+001, +1.43281769305E+003
+4.14853566959E+007, -1.05490765870E+001, +1.44018486096E+003
+4.16103879850E+007, -1.05563784273E+001, +1.44775618071E+003
+4.17354192741E+007, -9.83833729903E+000, +1.45339947381E+003
+4.18604505632E+007, -7.64530424415E+000, +1.46019849430E+003
+4.19854818523E+007, -1.31281377115E+001, +1.46987455861E+003
+4.21105131414E+007, -1.11335717943E+001, +1.47412051903E+003
+4.22355444305E+007, -1.28258578316E+001, +1.48177476754E+003
+4.23605757196E+007, -1.47780548362E+001, +1.49003723049E+003
+4.24856070088E+007, -1.37991544283E+001, +1.49609474877E+003
+4.26106382979E+007, -1.31629020323E+001, +1.49761771314E+003
+4.27356695870E+007, -1.42344082463E+001, +1.51027699832E+003
+4.28607008761E+007, -1.28764115231E+001, +1.51453887304E+003
+4.29857321652E+007, -1.65484318102E+001, +1.51881114365E+003
+4.31107634543E+007, -1.26903657409E+001, +1.52904386809E+003
+4.32357947434E+007, -1.23398972158E+001, +1.53681542099E+003
+4.33608260325E+007, -1.62072299915E+001, +1.54323724615E+003
+4.34858573217E+007, -1.33885807777E+001, +1.55091805905E+003
+4.36108886108E+007, -1.28137744882E+001, +1.55687940659E+003
+4.37359198999E+007, -1.37823288328E+001, +1.56697054482E+003
+4.38609511890E+007, -1.11511248753E+001, +1.57228953517E+003
+4.39859824781E+007, -1.78331072783E+001, +1.58404788049E+003
+4.41110137672E+007, -1.61963983381E+001, +1.58893947739E+003
+4.42360450563E+007, -1.79348443262E+001, +1.59227367116E+003
+4.43610763454E+007, -1.35144764617E+001, +1.60435891983E+003
+4.44861076345E+007, -1.37783447717E+001, +1.61009932038E+003
+4.46111389237E+007, -1.36594647877E+001, +1.61752441870E+003
+4.47361702128E+007, -1.87653205362E+001, +1.62626187139E+003
+4.48612015019E+007, -1.79684438800E+001, +1.63222230253E+003
+4.49862327910E+007, -1.82237994261E+001, +1.64608378852E+003
+4.51112640801E+007, -2.00256235305E+001, +1.64982863502E+003
+4.52362953692E+007, -1.81671488508E+001, +1.65973015159E+003
+4.53613266583E+007, -1.99735871793E+001, +1.66260132697E+003
+4.54863579474E+007, -1.48618421720E+001, +1.67013124249E+003
+4.56113892365E+007, -1.82198990937E+001, +1.67584116687E+003
+4.57364205257E+007, -1.36377483981E+001, +1.68323885117E+003
+4.58614518148E+007, -1.87325090275E+001, +1.69548450755E+003
+4.59864831039E+007, -1.97438195599E+001, +1.70485699577E+003
+4.61115143930E+007, -2.90274918313E+001, +1.71151522349E+003
+4.62365456821E+007, -2.27996313086E+001, +1.72144437097E+003
+4.63615769712E+007, -1.64441027255E+001, +1.72378373978E+003
+4.64866082603E+007, -2.22631788691E+001, +1.73708555610E+003
+4.66116395494E+007, -2.67076768814E+001, +1.74232226499E+003
+4.67366708385E+007, -2.59806981104E+001, +1.75604161901E+003
+4.68617021277E+007, -2.24184178148E+001, +1.75914820481E+003
+4.69867334168E+007, -2.01944210351E+001, +1.76748241547E+003
+4.71117647059E+007, -2.32661338492E+001, +1.77574651341E+003
+4.72367959950E+007, -2.11242438721E+001, +1.78654253766E+003
