"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.23121401752E+007, -2.66074545683E+001, +2.06279872744E+003
+4.24997496871E+007, -2.56502731356E+001, +2.08077770996E+003
+4.26873591990E+007, -2.62210638231E+001, +2.10032337668E+003
+4.28749687109E+007, -2.86255362637E+001, +2.12559810146E+003
+4.30625782228E+007, -2.56530247886E+001, +2.13341700895E+003
+4.32501877347E+007, -2.52907593263E+001, +2.15227688283E+003
+4.34377972466E+007, -2.75888323415E+001, +2.17509258118E+003
+4.36254067584E+007, -2.59835238708E+001, +2.19738196208E+003
+4.38130162703E+007, -3.21119866152E+001, +2.21587620456E+003
+4.40006257822E+007, -3.17481761011E+001, +2.24034770617E+003
+4.41882352941E+007, -3.28052693059E+001, +2.24710790657E+003
+4.43758448060E+007, -3.19048779104E+001, +2.27136270169E+003
+4.45634543179E+007, -2.92997133780E+001, +2.29134527310E+003
+4.47510638298E+007, -3.28180769465E+001, +2.31939122094E+003
+4.49386733417E+007, -3.75074866242E+001, +2.32762166566E+003
+4.51262828536E+007, -3.27652995575E+001, +2.35458281107E+003
+4.53138923655E+007, -3.74161036515E+001, +2.37097361476E+003
+4.55015018773E+007, -3.18974074279E+001, +2.40372237869E+003
+4.56891113892E+007, -3.36344215288E+001, +2.41693152816E+003
+4.58767209011E+007, -4.76841826899E+001, +2.43464441211E+003
+4.60643304130E+007, -4.84110801314E+001, +2.46750011712E+003
+4.62519399249E+007, -4.36751223639E+001, +2.47956294306E+003
+4.64395494368E+007, -4.71460974019E+001, +2.49946661710E+003
+4.66271589487E+007, -4.61253200393E+001, +2.52564882240E+003
+4.68147684606E+007, -4.54712855185E+001, +2.55787220512E+003
+4.70023779725E+007, -3.54060817660E+001, +2.56773877286E+003
+4.71899874844E+007, -4.06851019488E+001, +2.61064276620E+003
+4.73775969962E+007, -4.88847756411E+001, +2.62810186276E+003
+4.75652065081E+007, -5.20461991458E+001, +2.64817398946E+003
+4.77528160200E+007, -3.86185660306E+001, +2.67148561767E+003
+4.79404255319E+007, -4.49475822301E+001, +2.68934495343E+003
+4.81280350438E+007, -4.96619797925E+001, +2.72838465406E+003
+4.83156445557E+007, -5.77572033511E+001, +2.75770142630E+003
+4.85032540676E+007, -4.79707911991E+001, +2.78217030211E+003
+4.86908635795E+007, -5.89835987767E+001, +2.81507888193E+003
+4.88784730914E+007, -5.26584847169E+001, +2.83093540680E+003
+4.90660826033E+007, -6.70114506554E+001, +2.86473701356E+003
+4.92536921151E+007, -6.20151459735E+001, +2.88845649797E+003
+4.94413016270E+007, -4.49975961806E+001, +2.92819335615E+003
+4.96289111389E+007, -5.70427922171E+001, +2.95703400755E+003
+4.98165206508E+007, -6.03267252165E+001, +2.97111900681E+003
+5.00041301627E+007, -5.20089990790E+001, +3.01287244878E+003
+5.01917396746E+007, -6.46622160276E+001, +3.04420097029E+003
+5.03793491865E+007, -5.64464189117E+001, +3.06820977163E+003
