"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.54448060075E+007, +4.52832778226E+002, -1.99760093965E+003
+5.56324155194E+007, +4.20583204534E+002, -1.96922244622E+003
+5.58200250313E+007, +4.33231327002E+002, -1.93472103922E+003
+5.60076345432E+007, +4.07432618671E+002, -1.90993561140E+003
+5.61952440551E+007, +3.89144046160E+002, -1.86638621006E+003
+5.63828535670E+007, +3.90581353714E+002, -1.84564146692E+003
+5.65704630788E+007, +3.65525016257E+002, -1.82732877317E+003
+5.67580725907E+007, +3.54013747542E+002, -1.80244253124E+003
+5.69456821026E+007, +3.53974233921E+002, -1.76904408047E+003
+5.71332916145E+007, +3.35367703489E+002, -1.73865629192E+003
+5.73209011264E+007, +3.15269354601E+002, -1.71404873681E+003
+5.75085106383E+007, +2.97420668636E+002, -1.67675111022E+003
+5.76961201502E+007, +3.01003830521E+002, -1.64686096410E+003
+5.78837296621E+007, +2.84126026538E+002, -1.62879919719E+003
+5.80713391740E+007, +2.69685226917E+002, -1.59529455120E+003
+5.82589486859E+007, +2.81439473875E+002, -1.56628841973E+003
+5.84465581977E+007, +2.55030446986E+002, -1.54149527714E+003
+5.86341677096E+007, +2.55038529220E+002, -1.50846730327E+003
+5.88217772215E+007, +2.42200115384E+002, -1.47739348881E+003
+5.90093867334E+007, +2.43782788902E+002, -1.46004127599E+003
+5.91969962453E+007, +2.40484464218E+002, -1.43790316790E+003
+5.93846057572E+007, +2.28718710611E+002, -1.41065124374E+003
+5.95722152691E+007, +2.22703935432E+002, -1.38902216109E+003
+5.97598247810E+007, +2.17380233029E+002, -1.36867722002E+003
+5.99474342929E+007, +2.15061744830E+002, -1.34780826154E+003
+6.01350438048E+007, +2.07904907337E+002, -1.31548194613E+003
+6.03226533166E+007, +2.06866316665E+002, -1.29312006698E+003
+6.05102628285E+007, +2.03312187115E+002, -1.26715866829E+003
+6.06978723404E+007, +2.05385532601E+002, -1.24135477722E+003
+6.08854818523E+007, +2.00229389585E+002, -1.22344330348E+003
+6.10730913642E+007, +1.90997775578E+002, -1.19656073046E+003
+6.12607008761E+007, +1.98670683478E+002, -1.18337691237E+003
+6.14483103880E+007, +1.93786554437E+002, -1.15880159102E+003
+6.16359198999E+007, +1.92396558250E+002, -1.14139340237E+003
+6.18235294118E+007, +1.86845015454E+002, -1.11996336678E+003
+6.20111389237E+007, +1.87060956253E+002, -1.10272630095E+003
+6.21987484355E+007, +1.90866135579E+002, -1.08655797771E+003
+6.23863579474E+007, +1.85771365674E+002, -1.06343021931E+003
+6.25739674593E+007, +1.88041556706E+002, -1.04850738657E+003
+6.27615769712E+007, +1.89470464186E+002, -1.02691226982E+003
+6.29491864831E+007, +1.83750237544E+002, -1.01146810269E+003
+6.31367959950E+007, +1.85570163827E+002, -9.91883763509E+002
+6.33244055069E+007, +1.86701573360E+002, -9.76521980805E+002
+6.35120150188E+007, +1.87913751395E+002, -9.60991645168E+002
+6.36996245307E+007, +1.87601417070E+002, -9.41247122127E+002
+6.38872340426E+007, +1.84787453508E+002, -9.26766420624E+002
+6.40748435544E+007, +1.82434480589E+002, -9.06543343214E+002
+6.42624530663E+007, +1.88720261250E+002, -8.97095572258E+002
+6.44500625782E+007, +1.88976952205E+002, -8.76203752356E+002
+6.46376720901E+007, +1.88982861213E+002, -8.61537197625E+002
+6.48252816020E+007, +1.91140940368E+002, -8.47801780003E+002
+6.50128911139E+007, +1.88989549496E+002, -8.34182030513E+002
+6.52005006258E+007, +1.93996694658E+002, -8.19380919384E+002
+6.53881101377E+007, +1.93100101522E+002, -8.04654091341E+002
+6.55757196496E+007, +1.94704279473E+002, -7.89334884559E+002
+6.57633291615E+007, +1.97794413346E+002, -7.77279924505E+002
+6.59509386733E+007, +1.97424463218E+002, -7.64823991286E+002
+6.61385481852E+007, +2.00310422148E+002, -7.51166476566E+002
+6.63261576971E+007, +2.01173294452E+002, -7.39596132890E+002
+6.65137672090E+007, +2.08186239084E+002, -7.24854366345E+002
+6.67013767209E+007, +2.11938990065E+002, -7.15305917601E+002
+6.68889862328E+007, +2.14169166115E+002, -7.00751549033E+002
+6.70765957447E+007, +2.17103041582E+002, -6.91144903493E+002
+6.72642052566E+007, +2.17424537710E+002, -6.80222899695E+002
+6.74518147685E+007, +2.19198287120E+002, -6.71724332119E+002
+6.76394242804E+007, +2.23408773507E+002, -6.62055272282E+002
+6.78270337922E+007, +2.23331688785E+002, -6.55038763451E+002
+6.80146433041E+007, +2.25747791609E+002, -6.48871356768E+002
+6.82022528160E+007, +2.28020270186E+002, -6.41300754542E+002
+6.83898623279E+007, +2.25075990786E+002, -6.32026687977E+002
+6.85774718398E+007, +2.28438338908E+002, -6.24240498068E+002
+6.87650813517E+007, +2.29286658628E+002, -6.18513840203E+002
+6.89526908636E+007, +2.30586308212E+002, -6.08792731109E+002
+6.91403003755E+007, +2.28354940723E+002, -6.02159455139E+002
+6.93279098874E+007, +2.27613469548E+002, -5.96144690427E+002
+6.95155193992E+007, +2.26678577115E+002, -5.89195515185E+002
+6.97031289111E+007, +2.24758526594E+002, -5.81634508308E+002
+6.98907384230E+007, +2.23098997457E+002, -5.73488435558E+002
+7.00783479349E+007, +2.22138772103E+002, -5.65518064116E+002
+7.02659574468E+007, +2.18994706550E+002, -5.58113800137E+002
+7.04535669587E+007, +2.16647242649E+002, -5.50156831064E+002
+7.06411764706E+007, +2.14944547662E+002, -5.42466575404E+002
+7.08287859825E+007, +2.11975585227E+002, -5.32673536573E+002
+7.10163954944E+007, +2.09077799532E+002, -5.22424802672E+002
+7.12040050063E+007, +2.06374735917E+002, -5.14552798737E+002
+7.13916145181E+007, +2.05754863027E+002, -5.04771780444E+002
+7.15792240300E+007, +2.02417797803E+002, -4.96130615234E+002
+7.17668335419E+007, +2.00844624628E+002, -4.85626323966E+002
+7.19544430538E+007, +1.99200377616E+002, -4.75146132234E+002
+7.21420525657E+007, +1.97614688578E+002, -4.65939782211E+002
+7.23296620776E+007, +1.95792389365E+002, -4.55829300676E+002
